relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
maven-core/src/main/java/org/apache/maven/artifact/InvalidRepositoryException.java,1.0,1,3.07874581079276,2.77058439976211,5,0.0,5,4.8,1,1,0,5,5,5,5,1,4,10,30,16,1,1,1,0,0,0,5,0,0,1,2,2,1,0.138888888888889,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
maven-embedder/src/test/error-reporting-projects/project-dep-missing/src/main/java/org/apache/maven/test/error/mojoFailure/App.java,1.0,1,2.0,2.58496250072116,1,0.0,1,4.0,0,0,1,0,1,1,1,0,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/metadata/AbstractArtifactMetadata.java,1.0,1,3.219528282299549,1.5,1,0.0,1,4.0,1,0,0,1,1,5,1,1,0,1,9,3,1,1,1,1,1,0,0,4,1,1,1,1,1,0.0666666666666667,0.2,0,0,0,1,0,0,2,2,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/metadata/ArtifactMetadataRetrievalException.java,1.0,1,3.50398240917023,2.6226831892554903,4,0.0,4,4.25,1,0,0,4,4,5,4,0,4,7,24,9,2,0,2,4,4,0,0,1,4,2,0,0,1,0.516666666666667,1.6,0,0,0,1,0,0,16,16,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/metadata/ResolutionGroup.java,1.0,1,3.29535705161744,3.39031953111478,2,0.0,2,5.0,5,0,0,2,2,7,2,0,2,8,14,5,1,0,1,2,2,0,0,5,2,1,0,0,1,0.0952380952380952,0.285714285714286,0,0,0,1,0,0,10,10,0,0,0.0,NON
maven-embedder/src/test/error-reporting-projects/project-dep-missing/src/test/java/org/apache/maven/test/error/mojoFailure/AppTest.java,1.0,1,2.75,2.92192809488736,3,0.0,3,4.0,0,0,1,2,3,3,3,0,3,1,16,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/repository/LegacyLocalRepositoryManager.java,1.81818181818182,4,6.0579580542855895,5.592140365533679,6,1.02851895445316,20,8.90909090909091,3,3,1,10,11,11,11,1,10,20,290,139,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,10,0,10,0,0.0,NON
maven-embedder/src/test/error-reporting-projects/project-mojo-failure/src/main/java/org/apache/maven/test/error/mojoFailure/App.java,1.0,1,2.0,3.0,1,0.0,1,5.0,0,0,1,0,1,1,1,0,1,1,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionRequest.java,1.08571428571429,2,5.3889861982374505,5.675520488750959,32,0.279941684889506,38,5.02857142857143,15,15,0,35,35,35,35,0,35,18,195,111,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,3,0,0,0,0,0.0,NON
maven-embedder/src/test/java/org/apache/maven/cli/event/ExecutionEventLoggerTest.java,1.0,1,2.58496250072116,3.61038056326704,2,0.0,2,14.5,0,0,1,1,2,2,2,1,1,1,33,18,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/artifact/resolver/filter/ExclusionSetFilter.java,1.6,3,3.52257158913636,3.8783371289774,3,0.8,8,7.4,1,1,0,5,5,5,5,0,5,4,44,23,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/classrealm/ArtifactClassRealmConstituent.java,1.0,1,3.48171457298607,3.2647257571402504,8,0.0,8,4.0,1,1,0,8,8,8,8,0,8,1,38,18,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/classrealm/DefaultClassRealmManager.java,2.84210526315789,9,5.117055889728951,5.82928703735464,6,2.38996053468268,54,16.8947368421053,3,3,5,14,19,19,19,14,5,43,330,197,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,10,0,10,1,0.003030303030303,NON
maven-embedder/src/test/projects/isolated-project-getting-parent-pom/project/src/main/java/org/codehaus/m2eclipse/App.java,1.0,1,2.0,2.58496250072116,1,0.0,1,4.0,0,0,1,0,1,1,1,0,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/eventspy/internal/EventSpyDispatcher.java,2.875,5,4.5153115322251,4.580856060568231,2,1.69096865730859,23,12.75,2,2,0,8,8,8,8,1,7,14,109,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,6,0,6,0,0.0,NON
maven-core/src/main/java/org/apache/maven/eventspy/internal/EventSpyRepositoryListener.java,1.0,1,3.54487604451213,3.44679216556141,20,0.0,20,5.0,2,2,0,20,20,20,20,0,20,21,125,63,1,0,1,0,0,0,20,0,0,1,0,0,1,0.158730158730159,0.0,0,0,0,1,2,2,76,0,76,0,0.0,NON
maven-core/src/main/java/org/apache/maven/exception/DefaultExceptionHandler.java,6.125,15,3.84598692044645,5.45644161043732,1,4.106016926414211,49,25.875,0,0,0,8,8,8,8,7,1,12,211,108,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,12,0,0,15,0,15,1,0.0047393364928909,NON
maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java,3.34210526315789,17,6.1188907734810805,7.442013838544481,21,4.16297158409378,127,20.8947368421053,17,17,0,38,38,38,38,19,19,86,832,466,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,46,0,0,286,0,286,1,0.001201923076923,NON
maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,1.5142857142857098,4,6.22728519797429,6.7977368134806,61,0.7186533135205129,159,7.2,44,44,1,104,105,105,105,0,105,59,804,456,0,0,0,0,0,0,105,0,0,0,0,0,0,0.0,0.0,0,0,0,4,28,8,1,0,1,1,0.0012437810945273,NON
maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionResult.java,1.3636363636363602,2,4.445288014336219,4.63999475257535,7,0.481045692920835,15,4.72727272727273,5,5,0,11,11,11,11,0,11,6,61,34,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,1,0,1,1,0.0163934426229508,NON
maven-core/src/main/java/org/apache/maven/execution/MavenSession.java,1.2,4,5.562942217959349,6.061175444861631,35,0.599999999999999,48,5.85,12,12,0,40,40,40,40,0,40,43,265,135,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,12,7,6,8,0,8,0,0.0,NON
maven-core/src/main/java/org/apache/maven/execution/ReactorManager.java,1.42105263157895,5,4.864684272367139,5.49091372073142,16,1.0420520985906998,27,6.26315789473684,12,12,1,18,19,19,19,2,17,18,134,72,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,7,12,4,23,0,23,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/Lifecycle.java,1.0,1,2.97256445746983,3.05201212051438,6,0.0,6,4.16666666666667,3,3,0,6,6,6,6,0,6,3,32,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/MavenExecutionPlan.java,2.15384615384615,7,4.55927044132116,5.38476354749703,6,1.60988073357357,28,9.30769230769231,3,3,1,12,13,13,13,2,11,5,129,76,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,2,16,0,16,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/BuilderCommon.java,2.6666666666666696,6,4.51999998713363,5.93761123113992,3,2.05480466765633,16,16.3333333333333,4,4,2,4,6,6,6,0,6,15,109,57,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,26,2,2,32,0,32,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/CurrentPhaseForThread.java,1.0,1,2.58496250072116,2.7773627950641697,2,0.0,2,4.0,1,1,2,0,2,2,2,0,2,2,12,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/DependencyContext.java,1.11111111111111,2,3.79851150820315,4.41883727767116,8,0.314269680527354,10,5.22222222222222,8,8,0,9,9,9,9,0,9,5,58,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,2,2,0,2,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDebugLogger.java,3.0,6,4.53890976555739,5.7726766153390505,4,1.9436506316151,27,14.444444444444402,1,1,0,9,9,9,9,2,7,9,134,86,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,28,0,28,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java,4.0,8,5.42869527701899,6.21174472228698,2,2.91547594742265,32,24.0,4,4,1,7,8,8,8,4,4,23,227,125,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,47,0,47,1,0.0044052863436123,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleModuleBuilder.java,2.0,3,3.8553885422075296,5.055525314406941,1,1.0,4,18.5,3,3,0,2,2,2,2,0,2,10,46,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,32,0,32,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecyclePluginResolver.java,3.0,7,3.02698683335929,4.51803911248163,2,2.82842712474619,9,13.666666666666698,1,1,0,3,3,3,3,0,3,3,45,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,14,0,14,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java,4.0,10,4.262692390839621,5.53750802188755,2,3.67423461417477,16,26.25,2,2,0,4,4,4,4,2,2,23,111,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,18,0,18,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,2.9285714285714306,11,5.70012610471059,7.08743886040913,7,2.78937488425238,41,23.0714285714286,5,5,4,10,14,14,14,9,5,42,351,182,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,26,4,4,84,0,84,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/MojoDescriptorCreator.java,2.88888888888889,7,4.791301584082429,5.85962605005736,4,2.0245407953654,26,16.2222222222222,5,5,1,8,9,9,9,4,5,21,159,86,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,20,2,2,20,0,20,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/MojoExecutor.java,4.2,11,4.84828757029471,6.28923961921538,3,3.24961536185438,42,26.1,4,4,0,10,10,10,10,4,6,33,272,136,0,1,0,2,0,2,10,0,0,0,1,1,0,0.0,0.0,0,0,0,24,1,1,93,0,93,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/ThreadConfigurationService.java,2.0,5,3.73366068968819,4.46099500701868,3,1.54919333848297,10,10.2,2,2,0,5,5,5,5,1,4,10,56,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/lifecycle/internal/ThreadLockedArtifact.java,1.06,3,5.85038662842572,5.781535503962389,48,0.3104834939252,53,4.38,3,3,0,50,50,50,50,1,49,24,227,111,0,0,0,0,0,0,50,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,4,0,4,0,0.0,NON
maven-core/src/main/java/org/apache/maven/model/plugin/DefaultLifecycleBindingsInjector.java,3.0,3,5.54684879689735,4.799061723926,0,0.0,3,18.0,2,2,0,1,1,1,1,0,1,3,98,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,10,0,10,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/CacheUtils.java,2.5,4,4.83721043781878,5.583392141774469,2,1.1180339887498898,30,11.583333333333302,0,0,12,0,12,12,12,5,7,19,142,80,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0070422535211267,NON
maven-core/src/main/java/org/apache/maven/plugin/DefaultBuildPluginManager.java,3.0,8,4.64851046016507,5.71717470061658,2,2.91547594742265,12,24.5,2,2,0,4,4,4,4,0,4,18,106,52,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,19,0,0,21,0,21,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/DefaultExtensionRealmCache.java,1.5,3,4.9904735739115305,4.20386665049968,3,0.8660254037844392,6,6.75,1,1,0,4,4,4,4,0,4,6,77,44,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,7,0,7,1,0.0129870129870129,NON
maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java,1.44444444444444,2,5.56126752652536,4.91487428310595,5,0.4969039949999529,13,6.66666666666667,1,1,2,7,9,9,9,3,6,15,136,73,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,12,0,12,1,0.0073529411764705,NON
maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java,1.5,3,5.41577851571505,4.98012673022512,4,0.763762615825973,9,9.0,1,1,2,4,6,6,6,2,4,9,133,82,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,42,0,42,1,0.0075187969924812,NON
maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java,1.5,3,5.63275086991179,5.304468742136559,6,0.8660254037844392,12,6.75,1,1,2,6,8,8,8,2,6,16,139,74,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,15,0,15,1,0.0071942446043165,NON
maven-core/src/main/java/org/apache/maven/plugin/InvalidPluginDescriptorException.java,1.5,2,2.59958123064606,3.2682394553388,1,0.5,3,7.0,0,0,1,1,2,2,2,1,1,4,18,10,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java,3.6666666666666696,13,3.53624341298306,4.80382559253118,3,4.30761599444003,22,21.6666666666667,4,2,2,4,6,11,6,2,4,7,136,81,2,0,2,0,0,0,6,5,0,2,0,0,1,0.19047619047619,0.0,0,0,0,3,2,2,22,3,19,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/PluginParameterExpressionEvaluator.java,7.375,43,4.33656309956234,5.2501330913308895,3,13.536409235835,59,39.875,5,5,1,7,8,8,8,2,6,21,329,152,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,5,16,0,16,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultLegacySupport.java,2.3333333333333304,3,3.375,3.59983617241818,0,0.471404520791032,7,8.66666666666667,1,1,0,3,3,3,3,0,3,1,31,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultMavenPluginManager.java,5.230769230769231,11,5.80928495640563,7.30238215540782,1,3.21424344858095,68,36.3076923076923,9,9,0,13,13,13,13,7,6,53,493,244,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,32,4,4,139,0,139,1,0.0020283975659229,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultPluginDependenciesResolver.java,4.0,7,5.35220955343975,6.1599429246655,1,2.44948974278318,12,34.3333333333333,4,4,0,3,3,3,3,1,2,14,139,81,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,13,0,13,1,0.0071942446043165,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultPluginManager.java,2.125,5,4.83704826594637,5.796091263679269,2,1.1659223816361002,17,18.625,5,5,0,8,8,8,8,0,8,30,163,70,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,31,1,1,30,0,30,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/PlexusUtilsInjector.java,3.0,4,3.42192809488736,4.63765914152875,0,1.0,6,15.5,4,4,0,2,2,2,2,1,1,3,39,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/internal/WagonExcluder.java,1.625,3,4.05366068968819,4.49995236021218,4,0.695970545353753,13,7.0,1,1,0,8,8,8,8,3,5,6,63,30,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/prefix/DefaultPluginPrefixRequest.java,1.25,2,4.25564139220434,4.53083920044954,9,0.4330127018922189,15,6.16666666666667,5,5,0,12,12,12,12,0,12,7,83,44,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,5,0,5,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/prefix/NoPluginFoundForPrefixException.java,3.0,5,3.33717534112308,3.74010326002858,1,2.0,6,13.5,0,0,1,1,2,2,2,1,1,6,31,15,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,4.71428571428571,6,4.39199548703902,6.112941484452571,0,1.48461497791618,33,24.714285714285698,5,5,0,7,7,7,7,6,1,21,186,94,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,12,0,12,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResult.java,1.0,1,3.4914433557653304,3.39659051199209,9,0.0,9,4.2222222222222205,3,3,0,9,9,9,9,0,9,7,45,24,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionRequest.java,1.15384615384615,2,4.36436233720822,4.593257879546769,11,0.36080121229411,15,5.61538461538462,5,5,0,13,13,13,13,0,13,10,82,46,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,3,0,3,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/version/PluginVersionResolutionException.java,1.57142857142857,5,3.38310783599432,3.84267700805789,6,1.39970842444753,11,8.0,3,3,1,6,7,7,7,1,6,14,63,37,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResolver.java,4.888888888888889,14,5.13987881885221,6.441744320607049,0,3.38113867882288,44,28.3333333333333,5,5,0,9,9,9,9,8,1,28,278,149,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,13,0,13,0,0.0,NON
maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResult.java,1.0,1,3.10869496956284,2.80459652970245,6,0.0,6,3.8333333333333295,2,2,0,6,6,6,6,0,6,3,29,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/DefaultDependencyResolutionRequest.java,1.0,1,3.67922929667217,3.70203613560686,8,0.0,8,4.375,3,3,0,8,8,8,8,0,8,5,42,23,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/DefaultDependencyResolutionResult.java,1.2,2,3.95630901405964,4.39462019112737,8,0.4,12,5.1,6,6,0,10,10,10,10,0,10,6,61,33,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,3,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/DefaultMavenProjectHelper.java,1.33333333333333,3,4.00972396591296,4.72592728448646,5,0.7453559924999301,8,9.16666666666667,1,1,0,6,6,6,6,0,6,20,62,39,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,5,0,0,23,0,23,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/DefaultModelBuildingListener.java,3.6666666666666696,6,3.9736606896881903,5.10705484000158,1,2.05480466765633,11,26.0,5,5,0,3,3,4,3,0,3,8,88,38,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,12,3,2,36,0,36,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java,3.4375,12,5.749058322588531,7.07995393042849,5,2.8497532787945,55,26.3125,8,8,0,16,16,16,16,11,5,56,475,288,0,1,0,1,0,1,16,0,0,0,1,1,0,0.0,0.0,1,0,1,34,4,3,169,0,169,1,0.0021052631578947,NON
maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuildingHelper.java,8.75,24,5.01218840396866,6.62305272177472,1,9.20258115965298,35,56.5,10,10,0,4,4,4,4,1,3,13,249,139,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,23,3,3,10,0,10,1,0.0040160642570281,NON
maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuildingRequest.java,1.24242424242424,2,5.415000997281929,5.65142622272071,25,0.4285495643554829,41,6.60606060606061,15,15,0,33,33,33,33,0,33,17,237,131,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,4,11,6,0,0,0,1,0.0042194092827004,NON
maven-core/src/main/java/org/apache/maven/project/DefaultProjectDependenciesResolver.java,11.0,19,5.6972846372797,6.54262193398962,0,8.0,22,66.5,2,2,0,2,2,2,2,1,1,5,225,129,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,30,0,30,1,0.0044444444444444,NON
maven-core/src/main/java/org/apache/maven/project/DefaultProjectRealmCache.java,1.5,3,4.17410815593678,4.14525202279407,3,0.8660254037844392,6,6.75,1,1,0,4,4,4,4,0,4,6,61,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,7,0,7,1,0.0163934426229508,NON
maven-core/src/main/java/org/apache/maven/project/MavenProject.java,1.84444444444444,18,6.880367583904111,7.72770851141696,121,1.8762321054657,332,8.32222222222222,47,47,2,178,180,180,180,15,165,113,1575,840,0,0,0,0,0,0,180,0,0,0,0,0,0,0.0,0.0,0,0,0,18,36,9,25,0,25,1,0.0006349206349206,NON
maven-core/src/main/java/org/apache/maven/project/ProjectModelResolver.java,2.0,4,4.87122018970333,5.49620538201752,3,1.26491106406735,10,15.6,11,11,0,5,5,5,5,1,4,13,93,57,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,8,11,9,14,0,14,1,0.010752688172043,NON
maven-core/src/main/java/org/apache/maven/project/artifact/AttachedArtifact.java,1.04347826086957,2,5.11625772542352,5.08836410047506,22,0.203931119992323,24,4.78260869565217,20,1,0,23,23,56,23,0,23,18,115,51,1,0,1,21,21,0,2,33,21,1,0,0,1,0.574074074074074,0.375,0,0,0,5,0,0,16,10,6,0,0.0,NON
maven-core/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,4.142857142857141,19,5.6897795539604905,7.066201968754539,5,4.32364170012044,87,24.619047619047603,7,7,4,17,21,21,21,14,7,48,541,281,0,1,0,1,0,1,21,0,0,0,2,2,0,0.0,0.0,1,0,1,39,2,2,40,0,40,1,0.0018484288354898,NON
maven-core/src/main/java/org/apache/maven/rtinfo/internal/DefaultRuntimeInformation.java,6.5,7,3.1887218755408697,5.1212735398154905,0,0.5,13,43.0,2,2,0,2,2,2,2,0,2,4,93,42,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/toolchain/DefaultToolchain.java,1.57142857142857,4,3.99521929249618,4.38925011509613,5,1.04978131833565,11,6.428571428571429,5,5,0,7,7,7,7,3,4,8,54,32,0,1,0,0,0,0,7,0,0,0,1,1,0,0.0,0.0,0,0,0,1,5,4,0,0,0,0,0.0,NON
maven-core/src/main/java/org/apache/maven/toolchain/java/DefaultJavaToolchainFactory.java,2.5,7,3.37878349348618,5.0107209793645,3,2.59807621135332,10,14.5,1,1,0,4,4,4,4,1,3,1,63,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,21,0,21,0,0.0,NON
maven-core/src/test/java/org/apache/maven/AbstractCoreMavenComponentTestCase.java,1.0,2,5.16584684338953,6.146484441356041,12,0.392232270276368,13,8.846153846153848,2,2,0,13,13,13,13,13,0,7,237,134,1,1,1,21,0,21,13,0,0,1,9,9,1,0.154761904761905,0.0,0,0,0,13,0,0,15,0,15,1,0.0042194092827004,NON
maven-core/src/test/java/org/apache/maven/MavenLifecycleParticipantTest.java,1.0,1,4.78406501709488,5.370996647772929,3,0.0,3,9.66666666666667,3,1,0,3,3,15,3,2,1,0,65,36,2,0,2,1,1,0,2,12,1,2,0,0,1,0.173789173789174,0.133333333333333,0,0,0,7,1,1,6,4,2,0,0.0,NON
maven-core/src/test/java/org/apache/maven/MavenTest.java,1.0,1,3.66449777920046,3.3502090290999003,4,0.0,4,5.5,4,2,0,4,4,14,4,3,1,0,31,14,2,0,2,3,3,0,1,10,3,2,0,0,1,0.188034188034188,0.4285714285714289,0,0,0,2,0,0,2,2,0,0,0.0,NON
maven-core/src/test/java/org/apache/maven/ProjectDependenciesResolverTest.java,1.0,1,3.58496250072116,5.3601774231933,5,0.0,5,8.6,3,1,0,5,5,15,5,3,2,0,50,28,2,0,2,3,3,0,2,10,3,2,0,0,1,0.225071225071225,0.4,0,0,0,5,0,0,17,9,8,0,0.0,NON
maven-core/src/test/java/org/apache/maven/artifact/handler/ArtifactHandlerTest.java,3.6666666666666696,7,2.49969814318441,4.689939696536469,0,2.3570226039551603,11,16.6666666666667,0,0,0,3,3,3,3,2,1,3,54,35,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
