relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core/src/test/java/org/apache/mahout/clustering/streaming/cluster/StreamingKMeansTest.java,2.6,8,4.20896608269462,5.889368474260469,3,2.72763633939717,13,19.0,7,7,1,4,5,5,5,0,5,2,108,79,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,16,2,2,81,0,81,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansTestMR.java,2.2,6,5.071607883499349,6.64453924578598,5,1.6,22,17.2,14,9,2,8,10,22,10,2,8,5,190,134,3,0,3,2,2,0,9,12,1,3,0,0,1,0.583974358974359,0.136363636363636,0,0,0,23,3,2,69,1,68,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/topdown/postprocessor/ClusterCountReaderTest.java,1.4,2,4.50258340716107,5.598585109347369,3,0.489897948556636,7,9.4,9,4,2,3,5,17,5,2,3,5,56,41,3,0,3,2,2,0,4,12,1,3,0,0,1,0.225641025641026,0.1764705882352939,0,0,0,14,3,2,55,9,46,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/topdown/postprocessor/ClusterOutputPostProcessorTest.java,1.9166666666666696,4,4.80577887751218,6.27758199113242,4,0.8620067027323829,23,8.91666666666667,9,4,1,11,12,24,12,10,2,12,116,85,3,0,3,2,2,0,11,12,1,3,0,0,1,0.2548076923076919,0.125,0,0,0,12,3,3,61,7,54,0,0.0,NON
core/src/test/java/org/apache/mahout/common/DummyRecordWriter.java,1.7142857142857095,4,4.756712735100231,6.024871887127531,9,1.03015750727543,24,9.571428571428571,2,2,7,7,14,14,14,6,8,34,144,72,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,2,2,2,0,0,0,1,0.0069444444444444,NON
core/src/test/java/org/apache/mahout/common/DummyRecordWriterTest.java,1.0,1,1.58496250072116,3.5548782048485803,1,0.0,1,15.0,0,0,0,1,1,1,1,0,1,0,18,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,18,0,18,0,0.0,NON
core/src/test/java/org/apache/mahout/common/MahoutTestCase.java,1.81818181818182,4,4.97814776716804,5.723207687055909,6,1.02851895445316,20,7.454545454545451,5,3,4,7,11,15,11,8,3,13,91,63,2,3,2,55,1,54,10,4,1,2,143,225,1,0.268686868686869,0.133333333333333,1,1,0,2,2,2,7,4,3,0,0.0,NON
core/src/test/java/org/apache/mahout/ep/EvolutionaryProcessTest.java,2.0,2,4.0849625007211605,4.4338529592816,0,0.0,2,25.0,5,0,0,1,1,14,1,0,1,0,43,29,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,3,0,0,18,0,18,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest.java,3.0,3,2.3219280948873595,5.1322575781409405,0,0.0,3,35.0,5,0,0,1,1,14,1,0,1,0,38,23,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,4,0,0,21,0,21,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest2.java,3.0,3,2.3219280948873595,5.05479649659092,0,0.0,3,32.0,5,0,0,1,1,14,1,0,1,0,35,22,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,4,0,0,13,0,13,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTestVs.java,5.33333333333333,7,4.78571688997933,5.665787118468879,0,1.6996731711976,16,28.3333333333333,6,1,2,1,3,16,3,1,2,4,107,76,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,7,1,1,30,0,30,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthSyntheticDataTest.java,7.33333333333333,10,3.61687460595622,5.90074279670241,0,2.05480466765633,22,53.6666666666667,5,0,1,2,3,16,3,1,2,2,165,119,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,5,0,0,39,0,39,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest.java,1.0,1,2.66449777920046,5.10681255323831,4,0.0,4,28.5,5,0,0,4,4,17,4,0,4,0,120,61,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,6,0,0,136,9,127,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest2.java,1.0,1,2.66449777920046,5.06179011438252,4,0.0,4,28.5,5,0,0,4,4,17,4,0,4,0,120,61,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,5,0,0,93,6,87,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java,7.66666666666667,10,3.6818808028034,6.03395260241011,0,2.6246692913372702,23,43.3333333333333,7,2,0,3,3,15,3,0,3,0,137,106,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,6,2,2,77,7,70,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest2.java,7.66666666666667,10,3.6818808028034,6.02970161075172,0,2.6246692913372702,23,44.0,7,2,0,3,3,15,3,0,3,0,139,108,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,6,2,2,79,5,74,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTestVs.java,7.0,10,3.09306920777189,5.855385959026901,0,3.0,14,41.0,7,2,0,2,2,14,2,0,2,0,88,71,3,0,3,2,2,0,1,12,1,3,0,0,1,0.150641025641026,0.214285714285714,0,0,0,6,2,1,66,7,59,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthSynthDataTest2.java,6.0,8,3.625,5.960649394847279,0,2.0,12,42.0,7,2,0,2,2,14,2,0,2,0,90,66,3,0,3,2,2,0,1,12,1,3,0,0,1,0.150641025641026,0.214285714285714,0,0,0,7,2,2,50,5,45,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest.java,2.0,3,3.6818808028034,5.44102230295952,1,0.8164965809277259,6,23.3333333333333,7,2,0,3,3,15,3,0,3,0,77,58,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,2,2,2,61,7,54,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthTest2.java,2.0,3,3.78714396069814,5.41928929366084,1,0.8164965809277259,6,23.6666666666667,7,2,0,3,3,15,3,0,3,0,78,59,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,3,2,2,61,5,56,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/TransactionTreeTest.java,3.3333333333333304,6,4.56385618977472,5.48279943024776,1,2.05480466765633,10,20.3333333333333,15,10,0,3,3,15,3,1,2,0,76,65,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,4,2,2,25,1,24,0,0.0,NON
core/src/test/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeapTest.java,3.5,4,3.0,4.6199908709071,0,0.5,7,15.0,5,0,1,1,2,15,2,1,1,1,33,31,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,3,0,0,17,0,17,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/TestDistributedRowMatrix.java,1.38888888888889,4,4.588880369576,6.730481237157309,13,0.7556372504853021,25,15.555555555555598,7,2,2,16,18,31,18,3,15,24,294,210,3,0,3,0,0,0,18,13,0,3,0,0,1,0.236842105263158,0.0,0,0,0,17,2,1,261,25,236,1,0.0034013605442176,NON
core/src/test/java/org/apache/mahout/math/hadoop/similarity/TestVectorDistanceSimilarityJob.java,1.57142857142857,3,3.92282873723917,6.316283349452091,4,0.7284313590846841,11,19.4285714285714,8,3,1,6,7,19,7,1,6,1,149,116,3,0,3,2,2,0,6,12,1,3,0,0,1,0.23992673992674,0.157894736842105,0,0,0,16,1,1,180,70,110,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJobTest.java,1.0,1,2.66449777920046,4.8316494547056,4,0.0,4,30.0,5,0,0,4,4,17,4,0,4,0,126,92,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,7,0,0,81,24,57,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDPCASparseTest.java,3.0,6,4.06148218672077,6.84210368680061,2,1.8973665961010304,15,33.6,6,1,0,5,5,18,5,1,4,6,173,147,3,0,3,0,0,0,5,13,0,3,0,0,1,0.208333333333333,0.0,0,0,0,20,0,0,121,6,115,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverDenseTest.java,1.5,2,3.57781953111478,5.798070736457619,2,0.5,6,19.75,7,2,1,3,4,17,4,0,4,2,85,53,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,9,0,0,61,7,54,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverSparseSequentialTest.java,2.5,4,3.66449777920046,6.37830937734871,1,1.1180339887498898,10,24.75,6,1,2,2,4,17,4,0,4,3,103,81,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,13,0,0,59,7,52,0,0.0,NON
core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDTestsHelper.java,2.8,5,3.72548055699787,5.69303491750324,2,1.6,14,18.2,0,0,4,1,5,5,5,1,4,15,93,70,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,21,0,21,0,0.0,NON
core/src/test/java/org/apache/mahout/math/neighborhood/SearchQualityTest.java,2.1666666666666696,6,4.66487497914946,5.56944886197028,4,1.86338998124982,13,15.666666666666698,9,9,3,3,6,6,6,0,6,9,115,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,3,2,56,0,56,0,0.0,NON
core/src/test/java/org/apache/mahout/math/neighborhood/SearchSanityTest.java,2.3,4,4.39512825142867,5.7899034236515,2,1.00498756211209,23,14.7,11,6,2,8,10,23,10,1,9,5,163,130,3,0,3,0,0,0,10,13,0,3,0,0,1,0.227272727272727,0.0,0,0,0,16,1,1,107,0,107,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/DictionaryVectorizerTest.java,1.57142857142857,4,4.02860452162877,5.8383009471132805,5,1.04978131833565,11,12.7142857142857,7,2,1,6,7,19,7,1,6,7,99,51,3,0,3,2,2,0,6,12,1,3,0,0,1,0.23992673992674,0.157894736842105,0,0,0,13,1,1,58,11,47,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/DocumentProcessorTest.java,1.0,1,2.3219280948873595,5.414091441698741,1,0.0,1,31.0,5,0,0,1,1,14,1,0,1,0,34,28,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,4,0,0,11,3,8,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/EncodedVectorsFromSequenceFilesTest.java,2.0,6,3.88415509459581,5.63313324322783,4,1.82574185835055,12,9.33333333333333,8,3,0,6,6,18,6,1,5,2,67,49,3,0,3,2,2,0,5,12,1,3,0,0,1,0.2339743589743589,0.166666666666667,0,0,0,9,2,2,19,6,13,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/HighDFWordsPrunerTest.java,2.14285714285714,4,4.4115854318374295,5.89383942542725,2,0.9897433186107868,15,11.142857142857098,9,4,1,6,7,19,7,4,3,6,88,69,3,0,3,2,2,0,6,12,1,3,0,0,1,0.23992673992674,0.157894736842105,0,0,0,10,3,3,26,6,20,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFilesTest.java,2.25,6,4.06753274669553,5.79386941622895,4,1.6393596310755,18,15.375,8,3,0,8,8,21,8,2,6,5,134,107,3,0,3,0,0,0,8,13,0,3,0,0,1,0.222222222222222,0.0,0,0,0,8,2,2,43,12,31,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/collocations/llr/CollocMapperTest.java,4.33333333333333,7,4.07065611315193,5.48221780165732,1,2.49443825784929,13,36.0,7,2,0,3,3,15,3,0,3,0,116,75,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,7,2,2,63,3,60,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/collocations/llr/CollocReducerTest.java,2.0,3,3.57781953111478,3.78189289024225,1,1.0,4,15.0,6,1,0,2,2,14,2,0,2,0,36,22,3,0,3,2,2,0,1,12,1,3,0,0,1,0.150641025641026,0.214285714285714,0,0,0,4,1,1,95,1,94,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/collocations/llr/LLRReducerTest.java,2.0,3,4.32385618977472,4.96732482978542,1,1.0,4,23.5,9,4,0,2,2,14,2,0,2,0,57,34,3,0,3,2,2,0,1,12,1,3,0,0,1,0.150641025641026,0.214285714285714,0,0,0,4,2,2,103,2,101,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoderTest.java,1.0,1,2.52192809488736,4.852568192597031,4,0.0,4,12.75,5,0,0,4,4,17,4,0,4,0,57,48,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,8,0,0,52,0,52,0,0.0,NON
core/src/test/java/org/apache/mahout/vectorizer/encoders/TextValueEncoderTest.java,1.33333333333333,2,2.6416041678685898,4.65465879121793,2,0.471404520791032,4,16.0,5,0,0,3,3,16,3,0,3,0,53,47,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,6,0,0,43,0,43,0,0.0,NON
examples/src/main/java/org/apache/mahout/cf/taste/example/bookcrossing/BookCrossingDataModel.java,2.5,7,3.6096684774198895,4.907446651186469,3,2.59807621135332,10,11.0,17,1,1,3,4,39,4,1,3,6,48,32,2,0,2,1,1,0,3,35,1,2,0,0,1,0.509259259259259,0.0512820512820513,0,0,0,2,1,1,8,2,6,0,0.0,NON
examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/KDDCupDataModel.java,1.4,7,4.84109225326822,5.81368718158297,23,1.3856406460551,35,4.56,3,3,5,20,25,25,25,1,24,26,136,86,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,21,0,21,0,0.0,NON
examples/src/main/java/org/apache/mahout/cf/taste/similarity/precompute/example/BatchItemSimilaritiesGroupLens.java,2.0,3,2.25162916738782,4.83275865124179,1,1.0,4,9.5,0,0,1,1,2,2,2,1,1,1,21,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,16,0,16,0,0.0,NON
examples/src/main/java/org/apache/mahout/cf/taste/similarity/precompute/example/GroupLensDataModel.java,2.0,5,3.75343438618878,5.31353073515281,3,1.54919333848297,10,9.8,18,2,2,3,5,40,5,1,4,5,54,40,2,0,2,1,1,0,4,35,1,2,0,0,1,0.52037037037037,0.05,0,0,0,1,2,2,5,2,3,0,0.0,NON
examples/src/main/java/org/apache/mahout/classifier/NewsgroupHelper.java,2.2,6,4.93083688484323,5.737483110687621,3,1.93907194296653,11,11.6,9,9,1,4,5,5,5,0,5,8,73,50,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,4,2,0,2,0,0.0,NON
examples/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/PosTagger.java,3.5,11,4.72692870578704,5.97736846625416,2,3.5,21,21.3333333333333,11,11,5,1,6,6,6,5,1,6,141,128,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,5,34,0,34,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/display/DisplayClustering.java,1.63157894736842,4,5.71214337455417,6.66183430589512,10,0.80854165767038,31,9.47368421052632,11,11,16,3,19,19,19,15,4,30,195,162,1,1,1,9,0,9,19,0,0,1,4,4,1,0.158333333333333,0.0,0,0,0,16,5,4,78,0,78,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/display/DisplayFuzzyKMeans.java,1.6,3,3.92385618977472,5.53132338110621,3,0.8,8,11.2,11,0,3,2,5,22,5,2,3,17,59,47,2,0,2,2,2,0,3,17,2,2,0,0,1,0.5350877192982461,0.181818181818182,0,0,0,11,0,0,54,12,42,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java,1.6,3,3.92385618977472,5.611285445823,3,0.8,8,10.8,11,0,3,2,5,22,5,2,3,16,57,46,2,0,2,2,2,0,3,17,2,2,0,0,1,0.5350877192982461,0.181818181818182,0,0,0,12,0,0,47,12,35,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/streaming/tools/ClusterQualitySummarizer.java,4.4,10,4.23274597202282,6.51382258914713,2,3.38230690505755,22,36.6,20,9,2,3,5,48,5,1,4,9,194,103,2,0,2,0,0,0,5,43,0,2,0,0,1,0.185185185185185,0.0,0,0,0,10,6,2,86,0,86,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/streaming/tools/IOUtils.java,1.0,1,3.0516016368717005,4.3843324440989,4,0.0,4,7.75,0,0,3,1,4,4,4,1,3,3,33,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/streaming/tools/ResplitSequenceFiles.java,2.2,4,4.23592635062903,6.16983441701401,1,0.9797958971132712,11,16.4,5,5,1,4,5,5,5,4,1,6,89,58,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/canopy/Job.java,1.75,3,4.02698683335929,5.32973336318509,2,0.82915619758885,7,12.0,13,2,2,2,4,47,4,2,2,7,53,38,2,0,2,0,0,0,4,43,0,2,0,0,1,0.177777777777778,0.0,0,0,0,9,2,2,51,22,29,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/fuzzykmeans/Job.java,2.0,4,4.41820144412788,5.823375439021209,2,1.22474487139159,8,15.75,14,3,2,2,4,47,4,1,3,11,69,54,2,0,2,0,0,0,4,43,0,2,0,0,1,0.177777777777778,0.0,0,0,0,11,3,2,78,36,42,0,0.0,NON
examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java,2.0,5,4.3653115322251,5.6652911746126,3,1.54919333848297,10,16.6,13,2,3,2,5,48,5,1,4,17,88,68,2,0,2,0,0,0,5,43,0,2,0,0,1,0.185185185185185,0.0,0,0,0,13,2,2,106,39,67,0,0.0,NON
examples/src/test/java/org/apache/mahout/clustering/display/ClustersFilterTest.java,1.0,1,3.75,4.03973330375444,3,0.0,3,9.66666666666667,7,2,0,3,3,15,3,0,3,0,37,29,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,1,2,2,3,3,0,0,0.0,NON
examples/src/test/java/org/apache/mahout/examples/MahoutTestCase.java,0.0,0,2.52164063634332,0.0,0,0.0,0,0.0,6,1,0,0,0,13,0,0,0,0,3,2,3,1,3,0,0,0,0,13,0,3,2,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/cassandra/CassandraDataModel.java,1.3478260869565202,2,5.90759918151147,6.23550272978884,15,0.476280484787101,31,7.34782608695652,17,17,0,23,23,23,23,2,21,21,302,226,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,10,14,5,30,0,30,0,0.0,NON
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/hbase/HBaseDataModel.java,2.0,6,5.280116183056441,6.589182192750631,17,1.4142135623731005,56,10.6785714285714,8,8,3,25,28,28,28,6,22,35,327,248,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,8,6,4,54,0,54,0,0.0,NON
integration/src/main/java/org/apache/mahout/cf/taste/impl/model/mongodb/MongoDBDataModel.java,2.6153846153846203,11,5.86946977096483,6.896993310306031,25,2.72326524048241,102,12.3076923076923,39,39,0,39,39,39,39,10,29,86,540,383,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,11,26,7,41,0,41,0,0.0,NON
integration/src/main/java/org/apache/mahout/clustering/conversion/InputDriver.java,2.0,3,3.8841837197791897,5.95526194962203,1,0.8164965809277259,6,16.6666666666667,1,1,2,1,3,3,3,1,2,5,53,40,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,7,0,7,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/LuceneIndexHelper.java,1.5,2,2.75,3.45281953111478,1,0.5,3,4.0,0,0,1,1,2,2,2,1,1,2,10,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.1,NON
integration/src/main/java/org/apache/mahout/text/LuceneSegmentInputFormat.java,2.0,3,4.3349625007211605,5.240166489252361,1,1.0,4,13.0,1,1,0,2,2,2,2,0,2,3,31,22,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,4,1,1,16,0,16,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/LuceneSegmentInputSplit.java,1.22222222222222,3,4.37697602263782,4.93050732950111,8,0.628539361054709,11,4.66666666666667,3,3,0,9,9,9,9,0,9,6,51,34,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,2,2,7,0,7,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/LuceneSegmentRecordReader.java,1.5,3,4.13924145889565,5.47881155803175,4,0.763762615825973,9,6.0,5,5,0,6,6,6,6,0,6,2,49,34,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,3,3,3,14,0,14,1,0.0204081632653061,NON
integration/src/main/java/org/apache/mahout/text/LuceneSeqFileHelper.java,2.5,4,3.39274741044879,4.297626721392669,1,1.5,5,7.5,2,2,1,1,2,2,2,1,1,3,19,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/LuceneStorageConfiguration.java,2.1052631578947403,14,5.29601638673271,5.8597174262064895,15,3.04172279511577,40,7.21052631578947,12,12,0,19,19,19,19,0,19,12,155,116,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,3,10,5,8,0,8,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/MailArchivesClusteringAnalyzer.java,1.0,1,5.275230606797611,3.863315040437581,3,0.0,3,5.33333333333333,4,4,0,3,3,3,3,1,2,3,108,43,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,4,4,2,0,2,1,0.0092592592592592,NON
integration/src/main/java/org/apache/mahout/text/ReadOnlyFileSystemDirectory.java,1.8125,7,5.58923010892182,5.2569666629226,11,1.66653645324667,29,6.75,4,4,0,16,16,16,16,1,15,17,238,146,1,0,1,0,0,0,16,0,0,1,0,0,1,0.156862745098039,0.0,0,0,0,3,3,3,8,0,8,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromDirectory.java,3.0,9,4.42346518960165,6.300439299364,3,2.88675134594813,18,18.8333333333333,18,7,1,5,6,49,6,4,2,10,123,89,2,0,2,0,0,0,6,43,0,2,0,0,1,0.19047619047619,0.0,0,0,0,8,6,1,69,44,25,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromLuceneStorage.java,3.0,3,5.32962440974911,5.34648486541302,0,0.0,3,26.0,1,1,0,1,1,1,1,0,1,1,69,52,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,16,0,16,1,0.0144927536231884,NON
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageDriver.java,3.0,7,4.4058222502856905,5.88273325512704,2,2.82842712474619,9,22.0,20,9,1,2,3,46,3,0,3,8,78,51,2,1,2,1,0,1,3,43,0,2,1,1,1,0.166666666666667,0.0,0,0,0,4,8,3,51,33,18,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageMapper.java,2.0,4,4.29663073020145,5.522427146981231,2,1.4142135623731005,6,10.0,2,2,0,3,3,3,3,3,0,5,38,29,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,4,2,2,11,0,11,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java,5.8,13,5.954079579469299,6.580338274500389,2,5.49181208709839,29,35.6,26,15,1,4,5,48,5,2,3,6,253,184,2,0,2,0,0,0,5,43,0,2,0,0,1,0.185185185185185,0.0,0,0,0,8,14,2,168,112,56,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/WholeFileRecordReader.java,2.28571428571429,5,4.631832608042799,5.662939839843429,4,1.7496355305594098,16,9.0,7,7,0,7,7,7,7,0,7,8,77,49,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,3,6,6,0,0,0,0,0.0,NON
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaAnalyzer.java,1.0,1,3.33467914105159,4.10184606668238,3,0.0,3,4.33333333333333,0,0,0,3,3,3,3,1,2,3,16,11,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0,IL
integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaXmlSplitter.java,7.0,13,3.02716911844062,6.17342791199592,1,6.0,14,70.5,1,1,1,1,2,2,2,1,1,2,144,76,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/SplitInput.java,2.71875,27,5.811455693423881,6.68193929305504,26,5.3690919565136905,87,12.03125,26,15,2,30,32,75,32,1,31,24,406,272,2,0,2,0,0,0,32,43,0,2,0,0,1,0.215488215488215,0.0,0,0,0,10,6,3,128,95,33,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/AbstractClusterWriter.java,1.6666666666666698,4,5.07357315065884,5.86109528188258,5,0.942809041582063,15,7.77777777777778,4,4,3,6,9,9,9,4,5,15,87,67,0,1,0,1,0,1,9,0,0,0,4,4,0,0.0,0.0,4,0,4,5,3,3,9,0,9,0,0.0,NON
integration/src/main/java/org/apache/mahout/utils/clustering/CSVClusterWriter.java,2.5,4,4.03740119765411,4.921518539557041,1,1.5,5,12.0,5,1,0,2,2,10,2,0,2,4,28,20,1,0,1,0,0,0,2,8,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,1,1,9,6,3,0,0.0,NON
